-2.026581, 2.334991, 8.696899;
-1.629059, 2.530182, 9.858521;
-1.748077, 2.799164, 10.310791;
-2.612152, 3.034821, 9.134888;
-2.904938, 3.498993, 9.118225;
-3.221527, 3.498993, 9.825195;
-2.578827, 3.810822, 10.522644;
-2.119415, 3.775116, 10.608337;
-1.852814, 3.944122, 10.056091;
-1.817108, 4.246429, 9.806152;
-2.140839, 3.339508, 11.396240;
-2.305084, 1.847015, 12.969666;
-1.486237, 1.456635, 13.210083;
-1.826630, 2.280243, 8.901611;
-2.814484, 2.670624, 6.883057;
-3.392914, 2.342133, 7.223450;
-3.326263, 2.125519, 8.558838;
-3.245331, 1.939850, 8.942078;
-3.069183, 1.844635, 8.596924;
-2.740692, 1.685150, 8.592163;
-2.697845, 1.409027, 8.708801;
-2.702606, 1.030548, 8.565979;
-2.528839, 1.092438, 8.225586;
-2.381256, 1.406647, 7.513855;
-2.359833, 1.670868, 7.037781;
-2.343170, 2.242157, 6.452209;
-2.095612, 2.632538, 6.916382;
-2.193207, 2.663483, 7.747131;
-2.324127, 2.206451, 9.496704;
-1.902802, 1.787506, 10.977295;
-1.214874, 1.887482, 10.801147;
-0.774506, 2.201691, 9.853760;
-0.555511, 1.697052, 10.465515;
-0.388885, 1.347137, 10.915405;
-0.046112, 1.375702, 10.170349;
0.506134, 2.204071, 8.689758;
-0.357941, 2.251678, 7.747131;
-1.690948, 0.866302, 10.358398;
-2.671661, -0.673798, 12.991089;
-2.569305, -0.990387, 12.238892;
-1.467194, 0.416412, 9.387207;
-0.279388, 1.608978, 8.456482;
0.160980, 2.032684, 9.332458;
-0.334137, 1.637543, 9.946594;
-1.229156, 1.206696, 9.779968;
-2.055145, 1.209076, 8.823059;
-2.197968, 1.637543, 7.704285;
-1.829010, 2.135040, 6.530762;
-1.371979, 2.380219, 6.725952;
-1.419586, 2.358795, 6.611694;
-1.398163, 2.582550, 6.840210;
-1.310089, 2.663483, 6.854492;
-1.338654, 2.856293, 6.906860;
-0.862579, 3.077667, 8.197021;
-0.793549, 2.680145, 9.334839;
-1.138702, 2.751556, 9.987061;
-1.331512, 2.692047, 10.251282;
-2.014679, 2.694427, 10.508362;
-2.307465, 2.853912, 10.863037;
-2.850189, 2.496857, 11.703308;
-3.183441, 2.354034, 12.022278;
-2.319366, 2.851532, 12.179382;
-1.640961, 4.184540, 10.513123;
-1.840912, 4.677277, 9.334839;
-2.819244, 2.558746, 12.160339;
-3.595245, 0.340240, 14.688293;
-3.666656, 0.347382, 12.538818;
-3.740448, 1.592316, 8.784973;
-3.359589, 2.165985, 7.485291;
-2.890656, 2.142181, 8.308899;
-2.252716, 2.156464, 8.930176;
-1.564789, 2.173126, 8.965881;
-1.602875, 2.039825, 8.127991;
-1.976593, 1.580414, 7.885193;
-2.055145, 1.173370, 8.446960;
-2.290802, 0.790131, 8.704041;
-2.352692, 0.656830, 8.532654;
-2.124176, 1.194794, 7.130615;
-1.438629, 2.156464, 6.207031;
-1.331512, 2.565887, 6.442688;
-1.288666, 2.789642, 7.132996;
-1.352936, 2.608734, 8.520752;
-1.110138, 2.561127, 9.365784;
-0.653107, 2.551605, 10.334595;
-0.512665, 2.373077, 10.208435;
-0.538849, 2.270721, 9.477661;
-0.574554, 1.937469, 9.677612;
-0.674530, 1.266205, 10.577393;
-0.548370, 1.125763, 9.584778;
-0.086578, 1.954132, 7.925659;
-0.079437, 2.163605, 8.235107;
-1.095856, 0.459259, 11.453369;
-2.457428, -1.554535, 13.645691;
-2.240814, -1.318878, 12.581665;
-0.669769, 0.692535, 9.649048;
0.425201, 2.168365, 7.856628;
0.646576, 2.815826, 7.487671;
0.149078, 2.325470, 8.506470;
-0.607880, 1.899384, 8.977783;
-1.136322, 1.773224, 8.939697;
-1.683807, 1.449493, 9.042053;
-1.802826, 1.444733, 8.746887;
-2.107513, 1.506622, 7.925659;
-2.145599, 2.023163, 6.894958;
-1.731415, 2.639679, 6.618835;
-1.638580, 3.018158, 6.737854;
-1.255341, 3.137177, 7.773315;
-1.072052, 3.268097, 8.863525;
-1.605255, 3.282379, 8.696899;
-2.138458, 3.087189, 8.994446;
-2.840668, 2.513519, 9.968018;
-2.616913, 2.418304, 11.996094;
-2.900177, 2.389740, 11.527161;
-3.342926, 2.346893, 10.665466;
-2.821625, 3.082428, 10.353638;
-2.240814, 3.936981, 10.015625;
-1.990875, 4.158356, 10.008484;
-2.455048, 1.930328, 13.712341;
-3.576202, -0.073944, 15.219116;
-4.097504, -0.250092, 12.650696;
-3.545258, 1.247162, 8.675476;
-2.497894, 2.144562, 8.370789;
-1.817108, 2.080292, 9.096802;
-1.462433, 1.701813, 8.834961;
-0.926849, 1.785126, 8.173218;
-0.374603, 1.735138, 8.668335;
-0.586456, 1.185272, 9.337219;
-1.226776, 0.640167, 9.313416;
-1.662384, 0.618744, 8.804016;
-1.669525, 0.802032, 8.727844;
-1.348175, 1.378082, 8.299377;
-1.050629, 1.975555, 7.654297;
-0.967316, 2.430206, 7.442444;
-1.250580, 2.577789, 7.875671;
-1.469574, 2.325470, 8.992065;
-1.003021, 2.408783, 9.594299;
-0.755463, 2.642059, 8.949219;
-0.569794, 2.737274, 8.570740;
-0.684052, 2.061249, 9.782349;
-1.255341, 1.201935, 10.810669;
-1.750458, 1.428070, 10.839233;
-0.960175, 2.618256, 8.608826;
-0.355560, 3.996490, 7.618591;
-1.281525, 2.530182, 10.339355;
-2.176544, 0.528290, 13.231506;
-2.259857, 0.380707, 13.114868;
-1.814728, 1.639923, 10.539307;
-0.864960, 3.222870, 8.061340;
-0.898285, 3.272858, 6.980652;
-0.650726, 2.770599, 7.304382;
-0.196075, 2.056488, 9.699036;
0.118134, 1.777985, 10.479797;
0.322845, 2.201691, 9.584778;
-0.450775, 2.356415, 7.459106;
-1.119659, 2.265961, 6.802124;
-1.193451, 2.304047, 6.844971;
-0.814972, 2.503998, 7.118713;
-0.491241, 2.834869, 7.061584;
-0.579315, 3.094330, 6.706909;
-0.729279, 3.377594, 6.642639;
-0.714996, 3.277618, 7.851868;
-0.103241, 3.558502, 9.882324;
-0.215118, 3.875092, 10.715454;
-0.924469, 4.501129, 9.263428;
-1.636200, 4.674896, 9.258667;
-1.779022, 4.639191, 10.329834;
-1.669525, 4.848663, 11.058228;
-0.862579, 5.365204, 10.277466;
-1.019684, 4.851044, 9.782349;
-0.884003, 3.806061, 11.669983;
-1.898041, 2.201691, 13.364807;
-2.440765, 2.173126, 10.915405;
-2.395538, 2.849152, 8.073242;
-2.081329, 3.241913, 6.935425;
-1.645721, 2.922943, 7.663818;
-1.207733, 2.332611, 8.604065;
-0.769745, 1.701813, 9.806152;
-0.393646, 1.761322, 9.077759;
-0.157990, 2.149323, 7.675720;
-0.353180, 2.268341, 7.166321;
-0.857819, 2.111237, 7.568604;
-0.686432, 2.208832, 7.801880;
-0.864960, 2.308807, 7.375793;
-0.960175, 2.623016, 7.252014;
-1.295807, 3.122894, 6.521240;
-1.276764, 3.479950, 7.085388;
-1.464813, 3.141937, 9.084900;
-1.740936, 2.556366, 10.777344;
-1.086334, 2.784882, 10.853516;
-0.369843, 3.327606, 9.691895;
0.334747, 3.351410, 9.758545;
0.127655, 2.727753, 10.336975;
-0.600739, 2.054108, 11.343872;
-0.543610, 2.187408, 9.796631;
0.449005, 3.227631, 7.780457;
0.308563, 2.668243, 8.185120;
-0.700714, 0.406891, 12.196045;
-1.876617, -1.437897, 15.380981;
-2.002777, -0.552399, 12.572144;
-1.183929, 1.466156, 8.170837;
-0.853058, 2.356415, 6.980652;
-0.745941, 1.901764, 8.661194;
-0.829254, 1.513763, 9.920410;
-0.629303, 1.673248, 9.687134;
-0.234161, 2.399261, 7.582886;
-0.227020, 2.882477, 6.356995;
-0.650726, 2.542084, 6.935425;
-0.960175, 2.501617, 6.744995;
-0.857819, 2.563507, 7.040161;
-0.872101, 2.568268, 7.530518;
-0.515045, 2.822968, 8.258911;
0.175262, 3.425201, 9.065857;
0.144318, 3.503754, 9.663330;
-0.736420, 3.349030, 9.363403;
-1.548126, 3.201447, 9.482422;
-1.917084, 3.503754, 10.048950;
-2.231293, 3.775116, 9.975159;
-2.243195, 3.434723, 11.453369;
-2.243195, 3.503754, 12.034180;
-1.850433, 4.160736, 10.129883;
-0.469818, 4.893890, 10.129883;
-0.586456, 2.506378, 15.076294;
-1.264862, 0.549713, 17.744690;
-1.519562, 1.116241, 12.945862;
-1.105377, 2.877716, 7.825684;
-0.907806, 3.327606, 6.630737;
-1.419586, 2.306427, 8.304138;
-1.626678, 1.051971, 10.465515;
-1.514801, 0.697296, 10.106079;
-1.188690, 1.187653, 8.318420;
-0.672150, 1.732758, 7.056824;
-0.541229, 1.747040, 7.573364;
-1.350555, 1.182892, 7.920898;
-1.845673, 0.944855, 8.204163;
-2.007538, 0.942474, 8.280334;
-1.381500, 1.642303, 8.275574;
-1.148224, 2.187408, 8.280334;
-0.988739, 2.696808, 7.787598;
-0.576935, 3.203827, 8.025635;
-0.241302, 3.394257, 9.518127;
-0.300812, 2.830109, 10.389343;
-0.103241, 2.625397, 10.822571;
0.053864, 2.256439, 10.886841;
0.103851, 1.966034, 10.808289;
-0.193695, 2.187408, 10.132263;
0.701324, 3.122894, 7.142517;
0.515656, 3.613251, 6.506958;
-0.772125, 1.773224, 9.308655;
-2.036102, 0.061737, 11.862793;
-2.293182, -0.209625, 12.595947;
-1.574310, 1.480438, 9.061096;
-0.807831, 3.025299, 6.856873;
-0.450775, 3.410919, 7.161560;
-0.219879, 3.034821, 8.984924;
-0.027069, 2.551605, 10.884460;
0.032440, 2.287384, 11.789001;
-0.162750, 2.639679, 10.046570;
-0.386505, 3.368073, 6.875916;
-0.867340, 3.325226, 6.523621;
-1.419586, 3.177643, 6.285583;
-1.386261, 3.441864, 6.302246;
-0.493622, 3.867950, 6.887817;
0.053864, 4.239288, 7.144897;
0.822723, 4.610626, 8.037537;
0.648956, 4.253571, 8.949219;
-0.274628, 3.667999, 9.660950;
-0.686432, 3.482330, 10.801147;
-0.462677, 3.910797, 10.863037;
-0.569794, 4.103607, 10.389343;
-0.698334, 3.989349, 10.139404;
-0.895905, 4.175018, 10.532166;
-1.545746, 4.334503, 9.211060;
-1.376740, 4.503510, 8.070862;
-0.731659, 3.403778, 10.760681;
-1.402924, 1.944611, 13.474304;
-1.790924, 1.654205, 12.481689;
-1.709991, 2.696808, 8.799255;
-1.431488, 3.115753, 8.039917;
-0.891144, 2.844391, 8.973022;
-0.622162, 2.287384, 9.818054;
-0.548370, 2.080292, 9.430054;
-0.253204, 2.339752, 8.244629;
-0.119904, 2.761078, 6.485535;
-0.369843, 2.661102, 6.099915;
-0.641205, 2.235016, 7.211548;
-0.450775, 1.799408, 9.601440;
-0.841156, 2.018402, 9.165833;
-0.936371, 2.768219, 7.428162;
-1.026825, 3.603729, 6.095154;
-1.048248, 4.263092, 5.381042;
-0.526947, 4.315460, 7.851868;
-0.231781, 3.846527, 10.824951;
-0.510284, 3.877472, 10.032288;
-0.053253, 4.294037, 9.194397;
0.449005, 4.517792, 9.068237;
0.382355, 3.665619, 10.544067;
0.532318, 2.653961, 12.105591;
0.541840, 2.939606, 11.829468;
1.263092, 3.956024, 8.030396;
1.753448, 4.748688, 6.647400;
0.898895, 2.496857, 10.648804;
-0.200836, 0.390228, 14.059875;
-0.755463, 0.168854, 13.857544;
-0.096100, 1.813690, 9.496704;
0.394257, 3.156219, 6.561707;
0.332367, 2.934845, 6.783081;
0.663239, 2.406403, 8.965881;
0.656097, 2.106476, 9.287231;
0.851288, 2.427826, 8.266052;
0.539459, 2.684906, 6.980652;
0.253815, 2.630157, 7.002075;
-0.162750, 2.582550, 6.954468;
-0.446014, 2.789642, 6.421265;
-0.603119, 3.110992, 6.278442;
-0.860199, 3.213348, 6.735474;
-0.545990, 3.627533, 7.592407;
-0.496002, 3.896515, 8.085144;
-0.805450, 3.860809, 9.468140;
-0.893524, 4.101227, 9.810913;
-1.224396, 4.291656, 9.844238;
-1.331512, 4.493988, 10.486938;
-1.476715, 4.301178, 11.158203;
-0.943512, 3.932220, 11.948486;
-0.534088, 4.029816, 12.560242;
-0.741180, 4.770111, 10.298889;
-0.067535, 5.427094, 8.730225;
0.056244, 3.325226, 12.993469;
-1.412445, 1.451874, 15.004883;
-2.028961, 1.247162, 12.517395;
-1.890900, 2.123138, 10.389343;
-1.759979, 2.201691, 9.453857;
-1.450531, 2.244537, 8.661194;
-1.210114, 2.094574, 8.137512;
-1.055389, 2.149323, 7.216309;
-0.607880, 2.346893, 6.587891;
-0.379364, 1.946991, 7.944702;
-1.033966, 1.187653, 8.725464;
-1.341034, 0.892487, 9.115845;
-1.076813, 1.618500, 7.428162;
-0.453156, 2.392120, 7.232971;
-0.341278, 2.634918, 7.716187;
-0.357941, 2.911041, 7.694763;
-0.557892, 3.041962, 8.037537;
-0.641205, 3.191925, 8.758789;
-0.331757, 3.332367, 9.415771;
0.070526, 3.372833, 10.032288;
0.482330, 3.489471, 10.458374;
0.653717, 2.903900, 11.053467;
0.556122, 2.442108, 10.627380;
0.106232, 2.363556, 9.879944;
0.429962, 2.758698, 7.428162;
1.151215, 3.789398, 7.044922;
0.953644, 2.653961, 9.325317;
0.020538, 0.592560, 12.588806;
-0.764984, -0.576202, 13.326721;
-0.260345, 0.592560, 10.691650;
0.606110, 2.242157, 8.277954;
0.444244, 2.930084, 7.244873;
-0.177032, 2.344513, 8.644531;
-0.553131, 1.682770, 9.996582;
0.341888, 2.008881, 10.960632;
0.634674, 2.630157, 9.287231;
0.160980, 3.068146, 7.440063;
-0.534088, 3.125275, 6.516479;
-1.043488, 2.820587, 6.435547;
-1.007782, 3.018158, 6.635498;
-0.510284, 3.434723, 6.835449;
0.080048, 4.120270, 7.013977;
0.115753, 4.401154, 7.718567;
0.296661, 4.474945, 9.282471;
-0.241302, 4.132172, 10.008484;
-0.893524, 3.872711, 10.610718;
-1.272003, 3.687042, 10.779724;
-1.000641, 4.355927, 10.853516;
-1.072052, 4.451141, 11.046326;
-1.450531, 4.284515, 11.436707;
-1.824249, 4.555878, 10.006104;
-1.776642, 5.724640, 8.523132;
-0.115143, 5.622284, 10.101318;
0.001495, 3.189545, 14.533569;
-0.867340, 1.563751, 15.571411;
-1.524323, 2.185028, 11.067749;
-1.576691, 3.218109, 8.216064;
-1.502899, 3.356171, 7.401978;
-0.981598, 3.322845, 7.306763;
0.025299, 3.232391, 7.635254;
0.622772, 2.975311, 8.701660;
0.460907, 2.237396, 9.382446;
-0.248444, 1.597076, 8.768311;
-0.788788, 1.401886, 7.842346;
-0.750702, 1.747040, 7.244873;
-0.543610, 1.963654, 7.518616;
-0.112762, 1.949371, 8.635010;
-0.262726, 2.173126, 7.654297;
-0.122284, 2.842010, 6.380798;
0.244293, 3.296661, 6.871155;
0.601349, 3.287140, 8.618347;
0.608490, 3.156219, 9.394348;
0.813202, 3.667999, 9.042053;
1.265472, 4.041718, 8.992065;
1.534454, 3.832245, 10.087036;
0.806061, 3.103851, 10.879700;
0.127655, 3.063385, 9.553833;
0.246674, 3.953644, 8.411255;
0.496613, 4.320221, 8.456482;
-0.019928, 2.568268, 11.679504;
-0.807831, 0.399750, 15.780884;
-0.750702, -0.171539, 15.304810;
-0.260345, 1.754181, 9.975159;
0.644196, 3.156219, 7.523376;
1.246429, 3.441864, 7.578125;
1.353546, 2.796783, 8.973022;
1.715363, 2.875336, 8.989685;
1.267853, 2.820587, 7.997070;
0.070526, 2.749176, 6.326050;
-0.993500, 2.656342, 5.673828;
-1.895660, 2.494476, 5.138245;
-2.209869, 2.711090, 4.993042;
-2.319366, 3.008636, 5.102539;
-2.309845, 2.913422, 6.487915;
-2.312225, 2.811066, 7.542419;
-2.128937, 2.820587, 8.704041;
-1.767120, 2.922943, 9.782349;
-1.602875, 3.313324, 9.320557;
-1.733795, 3.789398, 8.796875;
-1.193451, 4.441620, 9.263428;
-0.936371, 4.912933, 9.677612;
-1.367218, 4.939117, 9.641907;
-1.655243, 5.110504, 10.096558;
-0.919708, 6.057892, 10.134644;
-0.369843, 6.526825, 9.225342;
-0.086578, 5.410431, 11.539062;
-1.200592, 2.713470, 15.638062;
-2.009918, 1.194794, 16.597351;
-1.714752, 2.456390, 11.965149;
-1.398163, 3.813202, 8.197021;
-1.581451, 4.263092, 6.587891;
-1.548126, 3.944122, 6.899719;
-0.693573, 3.589447, 8.201782;
0.108612, 2.994354, 9.344360;
0.503754, 2.577789, 9.187256;
0.596588, 2.349274, 8.615967;
-0.038971, 1.963654, 8.316040;
-0.250824, 1.720856, 8.944458;
-0.529327, 1.459015, 8.789734;
-0.912567, 1.777985, 7.494812;
-1.179169, 2.415924, 6.133240;
-0.936371, 2.813446, 6.566467;
-0.567413, 2.958649, 7.725708;
0.072906, 2.839630, 9.327698;
0.403778, 2.651581, 9.846619;
0.548981, 2.887238, 8.749268;
0.848907, 2.999115, 9.120605;
0.729889, 2.658722, 9.232483;
-0.296051, 1.980316, 9.760925;
-0.481720, 2.008881, 8.687378;
-0.224640, 2.918182, 7.163940;
0.130035, 3.177643, 7.287720;
-0.281769, 2.101715, 9.746643;
-1.721893, 0.064117, 12.857788;
-2.197968, -0.592865, 14.038452;
-1.286285, 0.975800, 11.005859;
-0.098480, 2.718231, 7.973267;
0.334747, 3.382355, 7.382935;
0.008636, 2.746796, 8.773071;
-0.046112, 2.370697, 9.837097;
-0.024689, 2.404022, 10.098938;
-0.505524, 2.218353, 9.941833;
-0.912567, 2.225494, 9.015869;
-1.024445, 2.530182, 8.032776;
-1.141083, 2.901520, 7.080627;
-1.210114, 3.137177, 7.063965;
-1.160126, 3.358551, 7.506714;
-1.160126, 3.382355, 8.470764;
-1.129181, 3.648956, 8.273193;
-1.410065, 3.729889, 8.418396;
-1.431488, 3.665619, 9.879944;
-1.579071, 3.565643, 10.701172;
-2.197968, 3.610870, 10.679749;
-3.000153, 3.832245, 10.003723;
-3.181061, 3.587067, 10.636902;
-3.076324, 3.498993, 11.184387;
-2.597870, 4.177399, 10.386963;
-1.555267, 4.841522, 9.139648;
-1.222015, 3.637054, 11.353394;
-1.424347, 1.847015, 14.752563;
-1.924225, 1.249542, 14.007507;
-2.097992, 2.763458, 9.434814;
-2.193207, 3.639435, 7.604309;
-1.871857, 3.544220, 8.615967;
-1.698090, 2.787262, 9.556213;
-1.369598, 2.332611, 8.984924;
-0.376984, 2.563507, 8.615967;
0.299042, 2.725372, 8.604065;
-0.077057, 2.125519, 8.475525;
-0.595978, 1.742279, 8.075623;
-1.150604, 1.344757, 8.313660;
-1.157745, 1.749420, 7.754272;
-1.007782, 2.096954, 7.430542;
-0.845917, 2.449249, 7.751892;
-0.810211, 2.673004, 7.554321;
-0.753082, 2.775360, 7.816162;
-0.248444, 2.887238, 8.756409;
0.325226, 2.980072, 9.706177;
0.503754, 2.846771, 9.630005;
0.960785, 2.825348, 9.349121;
1.379730, 2.692047, 9.856140;
0.975067, 2.389740, 10.110840;
0.615631, 2.408783, 7.789978;
0.975067, 3.051483, 6.921143;
0.720367, 2.975311, 6.752136;
-0.077057, 1.563751, 8.901611;
-1.105377, -0.050140, 11.860413;
-1.748077, -0.735687, 12.831604;
-0.850677, 0.561615, 10.386963;
0.489471, 2.275482, 7.620972;
1.184540, 2.980072, 7.399597;
1.198822, 2.651581, 9.172974;
1.075043, 2.299286, 10.808289;
0.717987, 2.111237, 10.922546;
0.001495, 2.454010, 9.470520;
-0.600739, 2.589691, 8.827820;
-0.869720, 2.792023, 8.044678;
-0.907806, 3.034821, 7.837585;
-0.407928, 3.501373, 8.142273;
-0.388885, 3.815582, 7.892334;
-0.779266, 4.013153, 7.463867;
-1.314850, 3.901276, 7.882812;
-1.771881, 3.603729, 8.975403;
-1.352936, 3.727509, 9.968018;
-1.336273, 3.665619, 10.275085;
-1.724274, 3.841766, 9.289612;
-2.181305, 3.996490, 9.261047;
-2.507416, 4.248810, 9.396729;
-2.995392, 4.125031, 10.020386;
-2.890656, 4.044098, 10.415527;
-2.397919, 4.396393, 10.555969;
-2.005157, 5.236664, 9.253906;
-1.588593, 4.979584, 9.934692;
-1.974213, 2.780121, 13.321960;
-2.764496, 1.449493, 14.366943;
-2.947784, 2.011261, 10.882080;
-2.500275, 3.829865, 7.254395;
-1.479095, 4.527313, 8.030396;
-1.448151, 3.682281, 9.725220;
-1.131561, 2.880096, 10.636902;
-0.381744, 2.846771, 9.625244;
0.896515, 3.351410, 8.963501;
1.539215, 3.222870, 9.287231;
0.860809, 1.968414, 10.527405;
0.299042, 1.254303, 10.955872;
0.570404, 1.492340, 9.794250;
0.884613, 2.194550, 7.547180;
0.553741, 2.196930, 7.135376;
0.320465, 1.892242, 7.409119;
-0.291290, 1.563751, 7.161560;
-0.431732, 1.494720, 7.413879;
-0.426971, 1.525665, 7.594788;
-0.743561, 1.678009, 7.118713;
-1.574310, 1.413788, 6.864014;
-2.057526, 1.237640, 7.706665;
-1.931366, 1.332855, 8.670715;
-2.469330, 1.121002, 9.246765;
-2.421722, 1.630402, 8.570740;
-1.510040, 2.551605, 7.654297;
-0.676910, 3.163361, 7.578125;
-0.426971, 2.675385, 9.023010;
-0.512665, 1.551849, 11.365295;
-1.043488, 0.540192, 13.057739;
-1.012543, 0.809174, 11.639038;
-0.129425, 2.270721, 8.437439;
0.541840, 3.268097, 7.566223;
0.798920, 3.496613, 7.511475;
0.677521, 2.832489, 8.925415;
0.979828, 2.530182, 9.432434;
1.172638, 2.437347, 10.320312;
1.210724, 2.599213, 10.853516;
0.189545, 2.232635, 10.589294;
-0.836395, 1.994598, 10.075134;
-1.302948, 2.306427, 9.184875;
-1.212494, 2.834869, 8.249390;
-1.067291, 3.322845, 7.423401;
-0.322235, 3.684662, 8.518372;
-0.219879, 3.494232, 9.746643;
-1.167267, 2.920563, 9.929932;
-1.674286, 2.792023, 10.375061;
-2.283661, 2.789642, 10.125122;
-2.447906, 3.189545, 9.637146;
-2.647858, 3.270477, 9.306274;
-2.371735, 3.046722, 9.806152;
-2.007538, 3.013397, 10.332214;
-1.881378, 3.232391, 9.958496;
-1.588593, 3.801300, 9.358643;
-0.919708, 4.108368, 9.513367;
-0.769745, 2.880096, 11.798523;
-1.448151, 1.754181, 13.074402;
-1.802826, 1.480438, 11.927063;
-2.140839, 2.104095, 8.846863;
-1.774261, 2.663483, 8.161316;
-1.457672, 2.618256, 8.568359;
-1.229156, 2.196930, 9.439575;
-0.776886, 1.813690, 10.053711;
-0.222260, 1.628021, 10.370300;
0.303802, 1.670868, 10.315552;
0.356171, 1.556610, 10.258423;
0.046722, 1.068634, 10.598816;
-0.122284, 0.756805, 10.717834;
-0.515045, 0.575897, 10.313171;
-0.376984, 1.051971, 9.411011;
-0.453156, 1.404266, 8.382690;
-0.641205, 1.554230, 7.397217;
-0.391266, 1.849396, 7.268677;
0.134796, 2.054108, 7.728088;
0.717987, 2.213593, 8.725464;
0.449005, 2.049347, 8.756409;
0.260956, 2.223114, 8.385071;
0.313324, 2.213593, 8.413635;
0.510895, 2.127899, 8.723083;
0.629913, 2.013641, 8.842102;
0.318085, 1.925568, 8.401733;
0.046722, 2.011261, 8.092285;
-0.146088, 1.708954, 8.834961;
-0.565033, 0.663971, 10.803528;
-0.903046, -0.178680, 12.229370;
-1.252960, -0.771393, 12.983948;
-0.665009, -0.059662, 11.196289;
0.215729, 1.278107, 8.863525;
0.682281, 2.101715, 7.828064;
0.751312, 2.442108, 7.704285;
0.837006, 2.334991, 8.092285;
0.748932, 2.473053, 8.377930;
0.565643, 2.789642, 8.366028;
-0.031830, 2.727753, 7.925659;
-0.788788, 2.292145, 8.499329;
-1.267242, 2.008881, 8.989685;
-1.576691, 1.918427, 9.065857;
-1.076813, 2.332611, 9.182495;
-0.769745, 2.756317, 8.784973;
-0.838776, 2.908661, 7.992310;
-1.200592, 3.063385, 7.716187;
-1.295807, 3.015778, 8.723083;
-1.538605, 2.675385, 9.649048;
-1.852814, 2.518280, 9.925171;
-2.393158, 2.606354, 9.896606;
-3.012054, 2.689667, 9.722839;
-3.152496, 2.801544, 9.691895;
-2.862091, 2.613495, 10.141785;
-2.314606, 2.822968, 10.220337;
-1.198212, 3.867950, 9.577637;
-0.238922, 4.194061, 10.265564;
-0.688812, 2.684906, 13.279114;
-0.734039, 1.056732, 15.569031;
-0.850677, 0.475922, 15.457153;
-1.250580, 1.151947, 11.493835;
-1.759979, 1.818451, 8.549316;
-2.297943, 1.754181, 8.454102;
-2.538361, 1.197174, 9.320557;
-2.255096, 0.721100, 9.987061;
-1.364838, 0.921051, 9.894226;
-0.486481, 1.213837, 9.799011;
0.318085, 1.749420, 9.192017;
0.170502, 1.742279, 8.642151;
-0.274628, 1.328094, 8.884949;
-0.591217, 1.235260, 8.425537;
-0.317474, 1.735138, 7.578125;
-0.048492, 2.213593, 6.802124;
0.168121, 2.553986, 6.428406;
0.077667, 2.558746, 6.354614;
-0.205597, 2.523041, 6.575989;
-0.086578, 2.175507, 8.192261;
0.184784, 1.808929, 9.460999;
0.713226, 1.994598, 9.242004;
0.789398, 1.975555, 8.332703;
0.627533, 1.887482, 7.975647;
0.391876, 1.378082, 8.344604;
-0.772125, 1.161469, 6.568848;
-0.522186, 1.535187, 5.847595;
0.160980, 1.394745, 7.173462;
0.551361, 0.071259, 11.103455;
-0.326996, -1.473602, 15.007263;
-1.074432, -2.482880, 17.623291;
-0.850677, -1.892548, 16.533081;
0.353790, 0.242645, 11.731873;
1.641571, 2.118378, 8.275574;
2.212860, 3.268097, 7.149658;
1.622528, 3.137177, 6.994934;
0.422821, 2.235016, 8.546936;
-0.300812, 1.494720, 9.989441;
-0.774506, 1.359039, 10.117981;
-1.010162, 1.587555, 8.856384;
-1.317230, 1.854156, 7.844727;
-1.536224, 1.518524, 8.768311;
-1.655243, 1.159088, 9.725220;
-1.545746, 1.273346, 9.503845;
-0.748322, 1.699432, 9.051575;
-0.115143, 2.125519, 8.956360;
-0.117523, 2.304047, 8.451721;
-0.531708, 2.056488, 8.425537;
-0.926849, 2.108856, 7.947083;
-0.848297, 2.318329, 8.711182;
-1.138702, 2.413544, 8.389832;
-1.495758, 2.720612, 8.268433;
